x,n300_reference,n799_pre_drift1,n900_post_drift1,n1000_post_drift1_200,n1499_pre_drift2,n1600_post_drift2,n1700_post_drift2_200,n2199_pre_drift3,n2300_post_drift3,n2400_post_drift3_200,n2999_pre_drift4,n3100_post_drift4,n3200_post_drift4_200,n3999_pre_drift5,n4100_post_drift5,n4200_post_drift5_200,n4999_pre_drift6,n5100_post_drift6,n5200_post_drift6_200,n5999_pre_drift7,n6100_post_drift7,n6200_post_drift7_200,n6999_pre_drift8,n7100_post_drift8,n7200_post_drift8_200,n8999_pre_drift9,n9100_post_drift9,n9200_post_drift9_200,n11999_pre_drift10,n12100_post_drift10,n12200_post_drift10_200,n14999_pre_drift11,n15100_post_drift11,n15200_post_drift11_200,n19999_final
7.614035087719298,-0.08808236214869217,-0.10685201885456863,-0.09319353342172051,-0.08390706379021357,-0.04597794313882723,-0.041099007042061,-0.018423636818036285,-0.025129487566063174,-0.023071448983958208,-0.02014725505049969,-0.06958312811188963,-0.06725887393997941,-0.06566715205118714,-0.05327312939638417,-0.05189908796774256,-0.019577817851038053,-0.016613593748454013,-0.01630605091309651,-0.04353640339572459,-0.037880097802022436,-0.03728274238096715,-0.03666115609495678,-0.04041548750215,-0.03980560851614799,-0.039262052513558826,-0.04294581036685404,-0.042537362563467185,-0.041990170119129706,-0.033412744577095074,-0.03305153385963253,-0.03246809523752768,-0.016353598713679175,-0.016254713331796206,-0.016159833538540662,0.020922612321411047
7.649122807017543,-0.10029335269492184,-0.11771726183837761,-0.1029671277945404,-0.0926746721692536,-0.05733765355273095,-0.05179199572538553,-0.020866916353730044,-0.01049641066762752,-0.009012014656876587,-0.006635914340114402,-0.047186130021535,-0.04557388105639773,-0.044646038286643305,-0.03639485233458803,-0.0354377883675982,-0.0009212844820238875,-0.0009729995596453322,-0.0009921616234914096,-0.03968739411015203,-0.03461405142669079,-0.03407788499221568,-0.033531003273300906,-0.02968889221955648,-0.029229203730428893,-0.02881674692395266,-0.03223303476112062,-0.03194487700297822,-0.0315083816321137,-0.032932337992700934,-0.032620579577909,-0.03205592299688604,-0.008452835517918776,-0.008401248153935649,-0.008355257944000008,0.014420315003220233
7.684210526315789,-0.11102220994379033,-0.12631017309563597,-0.11075780829008172,-0.09965882795869796,-0.06748036397412258,-0.061364302269154875,-0.02308527695410023,0.004240986768235276,0.005149730728529069,0.006943213397725717,-0.02315208970458561,-0.022308473035940985,-0.022075674511386787,-0.01825513864336254,-0.017748414959444916,0.017592126617278995,0.014555825362891052,0.01421403104892599,-0.034307000192197915,-0.030011156155354435,-0.02955670029283313,-0.02910544642303181,-0.017815360749271286,-0.01752397024150837,-0.01725875936248799,-0.020199155207548808,-0.020042622639920175,-0.019735597333698833,-0.030917029336371582,-0.03066069238603028,-0.030133449286312654,5.2089511612549155e-05,5.253525538040371e-05,4.6158378970762026e-05,0.007186269500682012
7.719298245614034,-0.12021288462048343,-0.1326248936241815,-0.1165554247738359,-0.10485095731401611,-0.07625404418376208,-0.06967160073505317,-0.02512392932477342,0.018522783096420074,0.01887594514946029,0.020076446247209577,0.0016173283673380431,0.001664725065190012,0.001196431605603801,0.0004624743668086642,0.0005025059859101247,0.03528496264953419,0.029404552346409162,0.028756049738701512,-0.027569101236263854,-0.024219821162008562,-0.023864959832073998,-0.023526907341235914,-0.005271663748723038,-0.005159854040005782,-0.005052171143603942,-0.007351008303790485,-0.007332018116917055,-0.007167620794215637,-0.027397746268203294,-0.027201792628282512,-0.026729357336599778,0.008767520623214314,0.008715291257439708,0.008655447325936358,-0.0002946339334151393
7.754385964912281,-0.1278424715468839,-0.1367084189062908,-0.12039636179220481,-0.10828426780462488,-0.08354995406751128,-0.07660986376554935,-0.027027784098683644,0.03182965771525999,0.03166773231741133,0.03228811702941174,0.02623236577854419,0.025484762240850545,0.024333630381152434,0.019082997164101296,0.018656858285183466,0.05154248042334679,0.043057126341305436,0.04212852549726564,-0.019692491342539427,-0.017427959817920627,-0.0171873663941884,-0.016976206318502655,0.0074571615648097375,0.007385129168452888,0.00733105558758107,0.005788509422615287,0.00566949937136671,0.005684106984468376,-0.022476155578350893,-0.022344323916483555,-0.021942121105555754,0.01730541105738355,0.017201264561320262,0.017089187159650243,-0.007528531580755261
7.789473684210526,-0.13391825553843892,-0.1386541113704472,-0.1223579550669919,-0.11002872058708107,-0.08930206535962584,-0.08211489257689675,-0.028838979301575515,0.043698566155253776,0.043080192856784945,0.04315484294085708,0.049845605163513475,0.04833179908026782,0.0465387843294218,0.036963178338369845,0.03608754172452423,0.06583095472634053,0.05506515245468782,0.05389226681266751,-0.010933364855731653,-0.0098565196793138,-0.009741190561249273,-0.009666336729238154,0.019896591690304347,0.019643396203928812,0.01942934496314861,0.018702204151894393,0.018450019246309707,0.018313787821558472,-0.016320666735814504,-0.01625527819562031,-0.015936119867055426,0.025300717103001386,0.025147583782454165,0.024986694131954937,-0.014043639813272127
7.8245614035087705,-0.13847437679542624,-0.13859460721604033,-0.12255235939184836,-0.11018551240255212,-0.0934852816670539,-0.08616071983219392,-0.030594849389902784,0.05373515363724831,0.05273434520875209,0.05231679513907135,0.07167865440452043,0.06945291129109564,0.0670794011357121,0.05351184045288641,0.052218292288419337,0.0777114276298508,0.06505946912934416,0.06368559799907443,-0.0015766277921925795,-0.0017519653687028958,-0.001768874110977564,-0.0018352148924769551,0.031599790520122545,0.031174712429183474,0.030808204344244465,0.030898824217471865,0.030523200248203604,0.030241053819915355,-0.009159118411710465,-0.009160915859029665,-0.008934474148161509,0.03242664730043597,0.03222942163751976,0.03202509377677504,-0.019418705267122263
7.859649122807017,-0.14156825040628174,-0.13669440689936718,-0.12112012073977542,-0.10888129444166979,-0.09611263364140876,-0.08875704914635581,-0.03232637300311006,0.06162272815971524,0.06032574458380069,0.0594858093078566,0.09104437956344602,0.08818358257737609,0.0853085845003483,0.06820682666207227,0.06654019588525362,0.08684876555871555,0.07275779379168548,0.07123185470677686,0.008073616125516749,0.006621981607055356,0.006470100287795266,0.006262300802781937,0.04216259118911524,0.04158094551319297,0.04107478281992837,0.041931008376827394,0.04144604955177225,0.04102851163548803,-0.0012686080673926306,-0.0013366397022522639,-0.001209055773382324,0.03840716316290069,0.03817242165239742,0.03793167515239924,-0.023307270414417075
7.894736842105262,-0.14327686389391875,-0.13314241290694373,-0.11822368357680255,-0.10626233544229743,-0.0972316419374922,-0.08994591005755628,-0.03405711075877771,0.06712776804207464,0.06562977590783628,0.0644503188022853,0.10736422954848751,0.10396444586527374,0.1006813710955245,0.08060820954475056,0.0786245562932271,0.09301610049858394,0.07796850237900754,0.07634309612163913,0.017704033766972382,0.014993021745010465,0.014707753549855623,0.014362807286893133,0.05123584381395726,0.05051822182400587,0.049889862234876646,0.051410338856026555,0.0508338393152535,0.05029645352932832,0.007036939412106216,0.006905383313560068,0.006931740788765912,0.043026314938861505,0.04276197739395986,0.042493116354594365,-0.02545652618013714
7.9298245614035086,-0.14369306372979931,-0.12814464689414928,-0.11404103733280758,-0.10248881202745239,-0.09692004759086784,-0.08979771418018465,-0.03580262139920776,0.07010207717266896,0.06850372941038556,0.06707721817792184,0.12018043292302019,0.11635306156008533,0.11276624536103039,0.09036759503062827,0.08813195495011175,0.09609491505539075,0.08059075790828035,0.07892024389828331,0.027002108828148862,0.023089045270015315,0.02267624380704824,0.022202850659100472,0.058534836381611915,0.057706197700515056,0.056976997336470256,0.05901907285134548,0.058371737560078865,0.05773431901053888,0.015420772796656115,0.015230163813582259,0.015156784245596747,0.04613418943531163,0.04584914267059619,0.04556136093645369,-0.025719925127635497
7.964912280701753,-0.1429219271737247,-0.1219173428164187,-0.10875967542304807,-0.09772938179369928,-0.09528110845700016,-0.08840689766270907,-0.037570325051051685,0.07048181983224451,0.06888588130675898,0.06731087298330492,0.1291630689823967,0.1250307359790471,0.12125183262733684,0.09723352360846288,0.09481750526928992,0.09607118295009218,0.0806113307271967,0.07894998265828464,0.03566590052881538,0.030646667659666952,0.03011627285571602,0.029527204584003187,0.06384564457980546,0.06293430418912495,0.06212866617878891,0.0645183077881669,0.06382291006032985,0.06310866846568289,0.023538142180195322,0.023294655101689765,0.02312681642774357,0.04764943558891906,0.04735313876657245,0.04705611140539153,-0.024063150870576644
8.0,-0.14107730036930888,-0.11468057517145244,-0.10257100775340108,-0.09215616547018375,-0.09243865239651058,-0.08588732794842521,-0.03935976671019729,0.0682837631194261,0.06679189427600503,0.06516957914010738,0.13411221346857705,0.12980457481139895,0.1259489577583661,0.10105312226076599,0.09853245159805632,0.09302809378284069,0.07809855163946941,0.07649885338307306,0.04341317516566581,0.037419233981046636,0.0367849707621232,0.03609664234508202,0.06702840714139706,0.06606496249380026,0.06520942884764167,0.06775251203029573,0.06703302458857037,0.06626760261394729,0.031051201600526494,0.030762593085049975,0.030509144631448534,0.04755850748803961,0.04726059781491817,0.04696407801084184,-0.02056345432400384
8.035087719298245,-0.1382785679595413,-0.10665254356462331,-0.09566533473174413,-0.08594023488908054,-0.08853206412938876,-0.08236764025738225,-0.04116322149783401,0.06359912726382994,0.062308921762712896,0.06073984077430071,0.1349555282509664,0.13060512979747302,0.12678841567274052,0.10177028935344265,0.09922238843875457,0.08713597240333222,0.07319390775089658,0.07170503828845252,0.049989609744178355,0.0431840265825317,0.04246299698293175,0.04169494390927815,0.06801765064437797,0.06703389281213235,0.06615621638606996,0.06865051599835689,0.06793125058397548,0.06714172120604947,0.0376432672559836,0.03731869479917345,0.03699170622578492,0.045911915879289375,0.04562183188389686,0.045335270644229646,-0.015402750670753862
8.07017543859649,-0.13464770412081783,-0.09804459794158113,-0.08822745870775432,-0.07924767467000882,-0.08371136435973882,-0.07798665233034023,-0.042966575721799474,0.05658549227602962,0.05558784634297154,0.054168878839963415,0.1317418001627395,0.12748012811425544,0.12381492813509998,0.09942079813481416,0.09692247632124913,0.07864004965285053,0.06610183018374073,0.06476837431085092,0.055175816225821656,0.04774845353186339,0.046960638554685366,0.04613492071818663,0.06681989726763518,0.0658477470854657,0.06497597823312652,0.06722320236831511,0.06652798970818194,0.06574185482274332,0.043031780347994514,0.04268156749113418,0.042295862652911215,0.0428179018704677,0.04254453932057317,0.04227674294595804,-0.00885520216502014
8.105263157894736,-0.13030664029209793,-0.08905705418864443,-0.08043297851933522,-0.07223625836122588,-0.07813251815337849,-0.07288898597535831,-0.04475041410907775,0.04745723433202985,0.04683410633807819,0.04565580512512236,0.12463103505640392,0.12058487138827649,0.11717785632278607,0.09412478115514489,0.09175010537476827,0.06784675480973051,0.057078234585744625,0.05593914395200998,0.05879299190179121,0.050955044879152554,0.05012273484679265,0.049263288998649415,0.06350887767339641,0.06257938345412095,0.061741002561092655,0.06355825339788773,0.062909691088231,0.06215392025694566,0.046979421671843956,0.0466147779570886,0.04618737656293398,0.03843403679213345,0.038185449609471143,0.03794428692093742,-0.0012702758399437773
8.140350877192981,-0.12537497134935488,-0.07987581831000322,-0.07244528525684081,-0.06505275503445919,-0.07195308585737888,-0.06722100197652614,-0.04649124339358413,0.03647496880134474,0.03629756823968532,0.03544189889348316,0.11388177890695281,0.11016995471747904,0.10711930074494554,0.08607710774271816,0.08389550614212155,0.05510918421146456,0.046418362477432834,0.04550617971376936,0.06070706304760144,0.052685137720995895,0.05183231146510582,0.05096427462340167,0.058218737218180994,0.05736116515979166,0.056582287917063705,0.05781240538958016,0.057231196253917156,0.05653133977743142,0.04930294534798227,0.04893565161426233,0.048485144360696536,0.03295730840230052,0.032740463875217535,0.03253263192315841,0.006947547960610728
8.175438596491228,-0.11996800980387551,-0.07066980972116763,-0.06441325306402619,-0.057830860532920705,-0.06532830522479796,-0.06112713202899718,-0.0481627852826798,0.023934461378779873,0.024261887702466622,0.023800408779109036,0.09983636986644456,0.09656698695452409,0.0939602504524318,0.075536190781431,0.07361083060177291,0.040812359580279164,0.03444443755364351,0.03378478524257632,0.06083125232645753,0.052861186511022853,0.052012860537781314,0.051161886384362296,0.0511356665872003,0.050376708791977726,0.0496813860734135,0.050201723428797765,0.0497061214469513,0.04908552619429066,0.049879433397619674,0.04952150451793476,0.049067388871725806,0.026613276241813505,0.026433870614667003,0.026264724207001364,0.01536113479210785
8.210526315789473,-0.11419518695987572,-0.061589150776067185,-0.05646959816196416,-0.050689729066928285,-0.058407668872622706,-0.05474666851262748,-0.04973727714981709,0.010155437340970977,0.011033771714061266,0.011026273342590334,0.08290482626080191,0.08017299440435263,0.078085444664857,0.06281175951768492,0.06119822675453576,0.025358828453466622,0.021493600181177158,0.02110492660145067,0.05912706254004628,0.051447689588821455,0.05062925833407299,0.049820847518715496,0.042488408334556776,0.041851526761999325,0.04126115559574294,0.040990443963008716,0.040595819229865104,0.04007496920875611,0.048649813008944956,0.04831315103954836,0.04787515505588433,0.019644870184620133,0.01950720748901856,0.019380654547801468,0.023523816458460238
8.24561403508772,-0.10815879094773898,-0.05276407067266922,-0.04872986249842201,-0.04373306580688399,-0.05133203763618306,-0.048211050933301025,-0.05118672603731764,-0.004529325215442193,-0.0030674878015781865,-0.002573887088065413,0.06354804930921941,0.06143416459522626,0.05992758542614958,0.04825211482266792,0.04699741026532801,0.009155082986436684,0.007906519836114949,0.007800085021694325,0.055603727693707757,0.0484507742073686,0.04768736171729882,0.04694622523221301,0.03253809028929901,0.0320430082835515,0.03157586491044613,0.03047894000047498,0.030197468617871214,0.02979346549140409,0.04561961650619289,0.04531566743435272,0.044913088003360205,0.012301369751071989,0.012208303695326467,0.01212676534066763,0.031002015433578563
8.280701754385964,-0.10195302418057058,-0.044304457364200175,-0.04129196550747957,-0.03704872955278603,-0.04423130851028356,-0.04164166742433496,-0.05248407012648092,-0.01978428581155607,-0.017719890015447118,-0.016691203938953264,0.04226097022492267,0.04082953914227638,0.03995149380735695,0.03223134561649954,0.03137319981114112,-0.007400812588708117,-0.005982986585620909,-0.005802907724521154,0.05031623474603982,0.04391652848212514,0.04323237039719813,0.04258184289482697,0.02156781772212723,0.021230164277957278,0.020901064908729124,0.018991346316487356,0.018831825876374296,0.018558017850389408,0.040857093220897235,0.04059652008114146,0.0402475999264151,0.0048280423291209434,0.004780978310557266,0.0047454098081190915,0.037396231062605534
8.31578947368421,-0.09566335703165026,-0.03629998087889538,-0.03423625828332623,-0.0307087863455094,-0.037222636241983076,-0.03514817133435412,-0.05360421118910384,-0.035280542901559936,-0.032607749037329006,-0.031023170638046965,0.01955620411613543,0.018855199575352283,0.01863873901434374,0.015136933694155346,0.014703432554911449,-0.023930086501251877,-0.01985707866921034,-0.019392804532655523,0.04336206409842106,0.037928208110812794,0.03734608079494636,0.036807598023405386,0.009872421489196606,0.009703527394014339,0.009523617217223487,0.006863343534778937,0.006831130104709801,0.00669689112384237,0.03448889679092348,0.034281280923682135,0.0340026457043942,-0.002543158453762462,-0.0025442065005326364,-0.002534240108119687,0.04235941293248941
8.350877192982455,-0.08936615031911332,-0.028820705226159968,-0.027626008781306624,-0.02476994980480833,-0.030409190654843682,-0.02882729700452978,-0.05452489116705764,-0.05070413571249103,-0.04742966364513665,-0.04528123825569637,-0.004051307318015146,-0.003990587876699807,-0.003526805828933166,-0.0026418872480135427,-0.0026323837797572677,-0.04008240805629529,-0.033421583170911755,-0.03268147677937114,0.03487683258918164,0.030602477302952957,0.0301431884639959,0.029735840017637308,-0.0022512876372432766,-0.002244448026126611,-0.0022677816023981417,-0.005569455636856797,-0.005472397219037278,-0.005461741969964011,0.026693666331828514,0.026547247064286628,0.026353420259025914,-0.009601521557158807,-0.00955782664226415,-0.009504028203292839,0.045611953233044567
8.3859649122807,-0.08312851639492937,-0.021918103445405054,-0.021508244121686962,-0.019274341728979003,-0.023879417676425096,-0.022762145583630655,-0.05522739548822572,-0.0657630987742259,-0.06190529094125456,-0.059197262510829005,-0.028058271071781438,-0.027220888484245427,-0.026072110910362066,-0.02072472030845475,-0.020263391814692795,-0.05554320045584392,-0.04641214979767121,-0.04540994689150703,0.025029048739763873,0.0220848664402825,0.021766818759267503,0.021506984216704814,-0.014513464136716586,-0.01432819630301034,-0.014191294141988109,-0.017982143015501315,-0.017757087092141494,-0.017600198582506818,0.017693892341542533,0.017615353480024895,0.017518362573895607,-0.016163916430170268,-0.016077894853572985,-0.015983075315967626,0.046952760148953346
8.421052631578947,-0.07700838712433919,-0.015626390870726273,-0.015914876288580543,-0.014250506712543035,-0.017706760904808966,-0.01702190123784658,-0.0556970746435555,-0.08019318145265178,-0.07578083967358676,-0.07252872319458939,-0.05198533544224805,-0.050371985722163955,-0.04854655671520709,-0.03874931426093626,-0.037836456776508744,-0.07003907944162137,-0.05859883865391041,-0.05735288663183155,0.014014206001145002,0.012544643326597618,0.01238347958286648,0.012284552955691794,-0.026639139460757716,-0.026276831842420467,-0.02597962850955246,-0.03006987591583317,-0.02972109632175827,-0.029420435478261647,0.00774650648975532,0.007740815841044517,0.007749898920014084,-0.022079416922122785,-0.021954454857516105,-0.021822345970773142,0.046266113526753555
8.456140350877192,-0.07105475664825608,-0.009964094834599771,-0.010864040052323137,-0.00971461683935533,-0.011949792356169942,-0.01166193036083768,-0.055923683625275264,-0.0937622005609787,-0.0888332524518576,-0.08506268807962478,-0.07538749158323305,-0.07301343728675998,-0.07053172430216426,-0.056379435319014945,-0.05502383696864066,-0.08334145183314301,-0.06978916669596186,-0.06832160753393433,0.0020484459722944354,0.002169300646133826,0.0021776357215794323,0.0022498400781043315,-0.038374930967528115,-0.037840755038218536,-0.03738655286490407,-0.04155574447814039,-0.041090203079628115,-0.0406517378499972,-0.002867341609403516,-0.002797035802908722,-0.002675618409828308,-0.027232178903044336,-0.02707243893206586,-0.02690748858359633,0.04352423844459333
8.491228070175438,-0.06530806737473006,-0.004935784297185872,-0.006361576348621584,-0.005671806485004885,-0.006652695649273815,-0.0067242112566713585,-0.05590154584417681,-0.10627304394439845,-0.10087309388592205,-0.09661853892124801,-0.09786246406947971,-0.09475618478817886,-0.09164929561108101,-0.07331121173834027,-0.07152936488376833,-0.09526836974011897,-0.07982969232907264,-0.07816562062465057,-0.010637979382802698,-0.008841140042629744,-0.008653897953865244,-0.008403606693892299,-0.04949444165377352,-0.04879696804948307,-0.0481921352401814,-0.05219700781712464,-0.05162398809844172,-0.051056812959812986,-0.013852856886047704,-0.013705271085754617,-0.013468319787161044,-0.03154262175082517,-0.03135283892709213,-0.031159998968831402,0.038785749756434826
