x,n300_reference,n799_pre_drift1,n900_post_drift1,n1000_post_drift1_200,n1499_pre_drift2,n1600_post_drift2,n1700_post_drift2_200,n2199_pre_drift3,n2300_post_drift3,n2400_post_drift3_200,n2999_pre_drift4,n3100_post_drift4,n3200_post_drift4_200,n3999_pre_drift5,n4100_post_drift5,n4200_post_drift5_200,n4999_pre_drift6,n5100_post_drift6,n5200_post_drift6_200,n5999_pre_drift7,n6100_post_drift7,n6200_post_drift7_200,n6999_pre_drift8,n7100_post_drift8,n7200_post_drift8_200,n8999_pre_drift9,n9100_post_drift9,n9200_post_drift9_200,n11999_pre_drift10,n12100_post_drift10,n12200_post_drift10_200,n14999_pre_drift11,n15100_post_drift11,n15200_post_drift11_200,n19999_final
0.8771929824561404,0.15378333690902932,0.10008813153338161,0.10140446716688738,0.1663020652094817,0.045974933882221514,0.05165959282742788,0.057272297505354675,0.06976078170805308,0.07514990464541976,-0.09316363943574962,-0.08188353355785181,-0.08236527834302568,-0.08151581440960409,-0.0841636916713089,-0.10299299646210439,-0.09441404516515788,-0.04074522226430481,-0.03404518504589002,-0.029680208242392453,0.023586038775169765,0.02645903843354397,0.028802676989561682,0.06455215726471572,0.06796264945313324,0.07356757584706006,0.13110714255758993,0.1305584825193674,0.13017207617892168,0.07168160882923086,0.07188178119543,0.13065717984713004,0.11932654636769145,0.11848450902018896,0.1177663888405967,0.020290447236760698
0.9122807017543852,0.13651757301899298,0.08095570620224726,0.08483527749546288,0.13939586776384766,0.021262920391178636,0.02824814072301743,0.03539196608504591,0.05887402047768475,0.06516330033586826,-0.10512115574973663,-0.09012610737673617,-0.08986435373267256,-0.12027643627201426,-0.11770280597628999,-0.13474405932448652,-0.12576060543328277,-0.06899152267978559,-0.061805355262338324,-0.056788095551707135,0.014083336892307452,0.017140878767079232,0.01975975928567944,0.054378829321219804,0.05784741593201924,0.06359690405053238,0.1386007704308521,0.1380706028387909,0.13757921023873154,0.09192889159170069,0.0919801469700611,0.15961100747084755,0.1468367996717187,0.14579103014517852,0.14488397393373373,0.03597899700895809
0.947368421052631,0.12077890087670816,0.06534313395935168,0.07142909810205647,0.11399339376621433,0.000607741659133687,0.008620176784199518,0.017028423048069938,0.05072963100185346,0.05773169502232196,-0.1092106581345777,-0.0918579647568687,-0.09097098479647064,-0.15169484210868228,-0.14461567272376302,-0.15906939303062284,-0.14983246038139497,-0.09103557158096935,-0.08350840823463143,-0.07792724275034851,0.008264411743064082,0.011436066313609633,0.014260568572245141,0.04667144715487635,0.05015593378440314,0.05601436860604789,0.1451069249889329,0.1446253304047749,0.14404680680890575,0.113523161187376,0.11341230765940266,0.1865923013200102,0.17301787231913085,0.17178037865060783,0.1706920938790788,0.0548032968634337
0.9824561403508767,0.10667123803794512,0.05339643068135777,0.061319963579502895,0.09055985272186534,-0.015538208891805377,-0.006793120140341086,0.0025879725373983142,0.045467726150211274,0.05297976686983727,-0.10542246994068505,-0.08712148267257974,-0.08574438541615256,-0.17478253575221905,-0.16404204520703902,-0.17521479672106344,-0.1658900229223962,-0.10624226246667097,-0.0985267897087333,-0.09248536549294199,0.006174912458263959,0.009389769404154563,0.012346549679811442,0.04158786396574102,0.04504507274952384,0.05097342199323357,0.15023274815985513,0.1498331171355037,0.14919315989869222,0.13545660180324676,0.1351789407080466,0.2103341534673194,0.19661964679242394,0.19521224806347684,0.19395965750975785,0.07589041037778563
1.0175438596491224,0.09427327589194306,0.045184894702064715,0.054573514942868176,0.06952149395153981,-0.02683498940515025,-0.01766560365176284,-0.007620976400742108,0.043157130780735256,0.05096574217250398,-0.09398040774539851,-0.07615158352406358,-0.07443262634837416,-0.18881471005384998,-0.17536170987997157,-0.18269203003200965,-0.17345452486654667,-0.11419868708548873,-0.10645020641547595,-0.10006419547411066,0.00775351804906875,0.010942170650080255,0.013956336754379087,0.03921708223131945,0.042604019228587475,0.048560382157127865,0.15368664394911752,0.15340389879418756,0.1527347481104732,0.15673634016674398,0.15629559212091493,0.22976072818197585,0.21654543722159414,0.21499868653318926,0.21360707331240655,0.09826041826006884
1.0526315789473681,0.08363794145480714,0.04070079611205539,0.0511866414543391,0.0512559193501384,-0.03306233360430022,-0.023783106214292665,-0.013394491761715394,0.04379530846696837,0.051681537353788706,-0.07533133862897726,-0.059365523549851695,-0.05746207221110547,-0.1933529091466733,-0.17821413830368243,-0.18129340813641662,-0.17232227070172437,-0.11472627953219326,-0.1070977142051835,-0.1004912009429822,0.012837303897348981,0.01593369829153847,0.018930973694657224,0.03957768637784301,0.042852672842869796,0.04879291779037995,0.1552921504916408,0.15516084960537807,0.15449971110658248,0.17643146156707365,0.1758392973602567,0.24403749419438114,0.23190449038299424,0.2302561958609822,0.22875796768612186,0.12087601888493689
1.0877192982456139,0.07479227786193143,0.03986071290778426,0.051088588172495134,0.0360835090414824,-0.034123714370864144,-0.025047429089634088,-0.014636940301500367,0.04731010044950923,0.05505458262914244,-0.050128056287200434,-0.03734720784639012,-0.03542146104555141,-0.18825822451319935,-0.17250946808344822,-0.1710969676846299,-0.16256964567723062,-0.10788509593175026,-0.10052210813874952,-0.09382373188855227,0.02116982857524595,0.024112931227175685,0.027021747541885563,0.04261797082283714,0.04574170943690295,0.05162019212993321,0.15499542963616247,0.15504784937127625,0.15443511802393625,0.19371614394010137,0.1929913515825043,0.2526087192590661,0.24205354229389678,0.24034696434935598,0.23878010334165412,0.14269539269983483
1.1228070175438596,0.0677377349912417,0.04250845718048607,0.0541434801883308,0.024260165261457634,-0.03004719303730022,-0.021477320731945526,-0.01136199518220568,0.05356317968191972,0.06095123013926822,-0.019206138229429015,-0.010826629192094941,-0.009041229399667089,-0.17369465301647893,-0.15843050282947413,-0.15246212033662895,-0.14454879967646667,-0.09397016397831898,-0.08700654355619654,-0.08034552609414754,0.032411570638140264,0.03514681559221711,0.03790027689329492,0.048217742220867,0.05115429233623167,0.056924643954515776,0.15286610205670376,0.15313039219135538,0.15260776426089162,0.2079069259036289,0.20707426166832482,0.2552205962559126,0.2466255285162815,0.24490734644062317,0.24331362506577,0.16272563290635275
1.1578947368421053,0.062450854552628915,0.048419499194386456,0.060154183051177035,0.015971545476741497,-0.02098308878942315,-0.013206471267847242,-0.003690852992024915,0.06235507927985949,0.06918160932989204,0.016444374566721986,0.019344827208519946,0.020831172842560614,-0.15012258165373343,-0.13642573087109963,-0.12601603819083046,-0.11887424942594942,-0.07350010937901419,-0.06705358446390652,-0.060555774995396563,0.046152294352609514,0.04863278074565661,0.05117044883958314,0.05619174177152049,0.05890938120556481,0.06452535201429241,0.14909149175546374,0.1495899971243741,0.14919856010480742,0.21849243650671643,0.21758122179444306,0.2519291010778783,0.24554420737261926,0.24386235841411552,0.2422854122098138,0.1800739942226603
1.192982456140351,0.05888432737941926,0.05730676479251867,0.06886739000470146,0.011328917299807006,-0.007198587903880074,-0.00047863076427827334,0.00815224148794183,0.07343161652831642,0.0795057575544999,0.05571148649106149,0.05222235357170622,0.05325911994020569,-0.11828269765477484,-0.10719366862071855,-0.09263132981591975,-0.08640094956353482,-0.04719852785064994,-0.04136713216731169,-0.035151200249301504,0.06192488946127296,0.06411230899505588,0.0663817655907808,0.06629460151680429,0.06876655630285515,0.07418289772957519,0.1439646707960513,0.144712503680903,0.14449089297857212,0.225154301083203,0.22419683772116528,0.2430924446553046,0.2390241677733734,0.23742566668680537,0.23590901994020733,0.19399430493882835
1.2280701754385959,0.05696839467236846,0.06882765282086598,0.0799798010003545,0.010366726283477054,0.01093050742741282,0.016359965782305405,0.02384699394204716,0.08649150177251747,0.09164082513520817,0.09739684352249782,0.08679801795136126,0.0872468591556013,-0.0791709419590001,-0.07165912631077548,-0.05339585579826258,-0.048194667222562576,-0.015968812605086345,-0.01082792397086424,-0.005001824342560284,0.07922021295963116,0.08108549625403291,0.08304364575708298,0.07822721794010379,0.08043224556541119,0.0856056109436169,0.13786699743839334,0.13887093335793932,0.13885363932008815,0.22777837920910746,0.2268082629230938,0.22934873657036137,0.22755642102386864,0.22608526754111535,0.2246704087751119,0.20392612072920008
1.2631578947368416,0.05661255967618667,0.08259209479920065,0.0931452365876512,0.01304192432768271,0.03293061837591106,0.03687061545666698,0.04298634969871624,0.10119489670647253,0.10526913204472968,0.14025324217906313,0.12203239167021554,0.12177077987598803,-0.034005418056468194,-0.030942261193382156,-0.00957578882723853,-0.005495745392945589,0.01913663998301412,0.023536499101292636,0.028878676479340046,0.09750245977078587,0.09902613942407798,0.10064022451141746,0.09164439720462572,0.09356721312476345,0.09845705513118766,0.13124610428873248,0.13250385846201573,0.1327197583944888,0.22645596527379186,0.22550638027358205,0.21158018884503638,0.21188048245136656,0.21057575829070108,0.20930035836973115,0.20952456008369025
1.2982456140350873,0.057707571795451995,0.09817145938564388,0.10798251214087215,0.019235062397552086,0.05824348134467543,0.060534295474802324,0.06508778449432406,0.11717266923505056,0.12004683835577995,0.18302284296307292,0.15688648664209864,0.1558108953449514,0.015813573238035186,0.013678482872855495,0.03742676311818713,0.04032245088868372,0.05695174662664255,0.06058628215095983,0.06536697795867659,0.11622460292888326,0.11739689943182255,0.11864521038964171,0.10616359942150308,0.10779514092159247,0.11236458213269575,0.1245905055416457,0.12609042927912406,0.12656160690705337,0.22147506630343838,0.2205771431171123,0.19086582160508292,0.19294449931358076,0.1918387455923473,0.19073510273841474,0.2106792321431873
1.333333333333333,0.06012764154389302,0.11510808964182595,0.1240838847933739,0.02875310772339275,0.0862411046190475,0.08676558176533741,0.08960626128734753,0.1340360824351882,0.13561298280230089,0.2244748865489013,0.19035299764387825,0.18838154617562752,0.06874898776088814,0.060808257924630155,0.08612008770720524,0.08779895109261657,0.09623533933724247,0.09910699613106852,0.10326728214157745,0.13484347076313283,0.1356641149210236,0.1365363826746267,0.12137458486933585,0.12271211054383774,0.12692876264771996,0.11840214448913737,0.12012336096768964,0.1208642610031041,0.2133023420942366,0.21248365609296005,0.16842515796241608,0.17185554497996608,0.17097349582031332,0.17006727933058285,0.20752122364057551
1.3684210526315788,0.06373284201115828,0.1329252519253778,0.14102387711165637,0.04133390378085985,0.11624216179645133,0.11492793929101233,0.11594848148237388,0.1513866531548334,0.15159864314557342,0.2634417562118004,0.2214858911618207,0.21856038355928142,0.12317643123912243,0.10898107967723537,0.13497156050079034,0.13543289682242735,0.13571172671709575,0.13784932962191662,0.1413503825183831,0.15283406662208524,0.1533118786550766,0.15380935023609268,0.13684974361406987,0.1378967707682322,0.14173347788465943,0.11316828791684222,0.11508126615982475,0.11609821499974685,0.20255672718070994,0.2018400069511374,0.14555579008377417,0.14982264950371324,0.14918037902929612,0.14848972768710714,0.200417723443544
1.4035087719298245,0.06837165074661583,0.15113727149224748,0.15836827802285666,0.05665215221616992,0.14752936668875272,0.14434995906284032,0.14348803403608446,0.16882592121235696,0.16763597826223564,0.29885231145191793,0.2494274589566473,0.24551476825510934,0.17743583352689551,0.15670695008398106,0.1824570525859443,0.1817319474276874,0.17411184394839893,0.17556939109016292,0.17839330026131786,0.1697027836813488,0.16985503457129011,0.16999023822007592,0.15215487206763884,0.15292095812745315,0.15635644047319897,0.10933418984831639,0.11140173523242991,0.11269284113673958,0.18997613258554918,0.18937823589713965,0.12356794545235728,0.12809545325797872,0.12769997203660385,0.12723498493669427,0.18995449875140819
1.4385964912280702,0.07388358510250777,0.16925963151822315,0.175683122757757,0.07432676047092854,0.17936736037156548,0.1743421029567577,0.17158103261900612,0.1859648825318953,0.18336692450114023,0.32976153171029415,0.27343205758363,0.2685248256303746,0.2298836949235431,0.20251926438894852,0.22710941220448783,0.22525976555846305,0.21021362552345593,0.2110682832744934,0.21321817601109386,0.18499922101238325,0.18485080586963065,0.18464702085340112,0.16686014627173482,0.1673605237606749,0.17037989957685268,0.10727789379162678,0.10945651399082101,0.11101194222479738,0.1763789306500977,0.17591013183435042,0.10371927283155877,0.10790154015615545,0.10775085452448888,0.10751349222504349,0.1769070629365822
1.473684210526315,0.08010188413151027,0.1868188190478438,0.19254345941367035,0.09392936803431134,0.21102064030897152,0.20421351602281462,0.199581829317154,0.20243285822217316,0.19845133725203434,0.3553756507978293,0.2928858805850826,0.28700252301030976,0.2789442037621487,0.245020946895722,0.2675644397014352,0.2646810347039029,0.24288028591444707,0.24322966035918986,0.24472915083859886,0.19832636502086948,0.19790882123152728,0.19739927459462658,0.18055103269608505,0.18080611044366013,0.1834012766650076,0.10728842395490566,0.10953001179714783,0.11133261300018117,0.16262214534389188,0.16228576216464347,0.08715300033631929,0.09038552451118306,0.0904691492525583,0.0904535428132503,0.16220195850377941
1.5087719298245608,0.08685619106063491,0.2033617130255372,0.20854171989369283,0.1149938387218343,0.24177107360972155,0.2332884766258792,0.22685840295581738,0.2178855957701575,0.21257439204831108,0.3750721266655031,0.3073222531268136,0.30050627857711376,0.3231575898423587,0.28292782688213225,0.30260288864868784,0.2988025725405996,0.2710952884065662,0.2710540706610006,0.2719460614322208,0.20934896033993797,0.20869936504417108,0.20792618375144423,0.19283887366177221,0.1928736196104254,0.19504347515342738,0.10954843865233577,0.11180219869335728,0.11382845293265373,0.1495583945044055,0.14935076583715948,0.07484239997757335,0.07655283286278686,0.07685272552512136,0.07704587109093715,0.14687008913389982
1.5438596491228065,0.09397519211181608,0.21846432562215348,0.2232955270570321,0.13702648670261003,0.270934560709696,0.26092207677959706,0.25280704037406254,0.2320124272424706,0.22545308699338912,0.38841397135873024,0.316432094217206,0.30875076578290617,0.3612241974832284,0.31510788258053757,0.33118718714597756,0.32660926228491843,0.29399291686685486,0.2936890184398304,0.2940339040503456,0.2177999542009186,0.2169597363077453,0.21597268848421552,0.20337088663130376,0.20321410987454303,0.20496460956360824,0.11412219280254274,0.11633672715871407,0.11855795243850181,0.1379936553938463,0.13790446406412152,0.06754413795324027,0.06722084854137186,0.06771271334854743,0.06809551145143426,0.1319944456879377
1.5789473684210522,0.10128916994185892,0.2317397280072421,0.23645478744961726,0.15951679055040116,0.29787645103621124,0.2865147574299779,0.27686595894558463,0.24454234164133998,0.23684171888125344,0.39515815599705667,0.3200693538200108,0.3116117382385951,0.3920429297125786,0.34061514182543284,0.35249177530567977,0.3472937225579147,0.31088353364993504,0.3104538426509431,0.31032718390003794,0.22348495634774773,0.22249865790648873,0.22135372103916545,0.21183932493055452,0.21152287642613277,0.21286690834118926,0.12094939265692968,0.12307485426816712,0.12545861726846952,0.12864785152319713,0.12866077028797704,0.06576261804549624,0.06297968850877436,0.06363458029546788,0.06418316283947148,0.11865486111369725
1.614035087719298,0.10863243315011636,0.2428450149211918,0.24770793943429642,0.181948342578178,0.32202535712156405,0.30952536494353244,0.2985275571522995,0.25524886326654395,0.2465362380563988,0.39525799886397794,0.31825139559360294,0.3091258618022014,0.4147429245313642,0.35871722631298086,0.36592618976106905,0.3602788666492014,0.3212728024551144,0.32085870144962814,0.3203484549107073,0.2262847111352489,0.2251987315802443,0.2239565285863223,0.2179895622188371,0.21754747496444937,0.2185045592248196,0.1298452378566713,0.13183545616536613,0.13434711511765346,0.12212009230117186,0.1222137159565187,0.06972686216408212,0.06416438106137269,0.06495052575379108,0.06563780046568447,0.10787258361705984
